Angle,Force,Torque,Force_smooth,Torque_smooth
34.20371696083725,0.10192927545578713,5.337864,0.10980924741290621,5.737211887567316
34.27050632102946,0.10182880470348568,5.337864,0.10714909984309935,5.604095925044877
34.32051194886647,0.10175349100981555,5.337864,0.10535056356533808,5.515351950029919
34.3870710970085,0.10165312575697316,5.337864,0.1041180842958831,5.456189300019946
34.47008546930018,0.10152775526665084,5.337864,0.103254641286139,5.416747533346631
34.53634957267947,0.10142752849816104,5.337864,0.10264560369014634,5.390453022231087
34.60248288685436,0.10132736428940729,5.337864,0.10220619055656666,5.372923348154059
34.66848562296704,0.10122726325472599,5.337864,0.1018798814559531,5.361236898769373
34.75080574026456,0.10110222672684914,5.337864,0.10162066321291845,5.353445932512916
34.816515450575174,0.10100227005133779,5.337864,0.10141453215905823,5.34825195500861
34.89846995834788,0.10087741586894582,5.337864,0.10123549339568742,5.344789303339073
34.96388772066177,0.0839813388100382,4.448220000000001,0.09548410853380435,5.0459328688927165
35.01286610722208,0.08391899431537185,4.448220000000001,0.09162907046099351,4.846695245928478
35.078057547780084,0.0838359171309951,4.448220000000001,0.08903135268432738,4.713870163952319
35.159365423355325,0.08373214976554402,4.448220000000001,0.08726495171139959,4.625320109301547
35.224266846316866,0.10037903969140628,5.337864,0.09163631437140181,4.862834739534365
35.289039723242105,0.10027956840182163,5.337864,0.09451739904820843,5.021177826356244
35.41820070525031,0.08340069521693268,4.448220000000001,0.09081183110444985,4.830191884237497
35.434309821771194,0.08338001016785015,4.448220000000001,0.08833455745891661,4.702867922824998
35.498666421280745,0.09995676813216796,5.337864,0.09220862768333372,4.914533281883332
35.546850106357184,0.08323531807589127,4.448220000000001,0.0892175244808529,4.7590955212555555
35.626996969461985,0.08313207811778373,4.448220000000001,0.08718904235982984,4.655470347503704
35.69097135514873,0.08304955373770964,4.448220000000001,0.08580921281912311,4.586386898335803
35.75481877391813,0.08296708990873963,4.448220000000001,0.08486183851566194,4.540331265557203
35.81853944527689,0.08288468706417335,4.448220000000001,0.08420278803183241,4.50962751037147
35.89801238095393,0.0827817699210578,4.448220000000001,0.08372911532824089,4.489158340247647
35.96144867518223,0.08269950585382502,4.448220000000001,0.08338591217010227,4.475512226831765
36.04056683719529,0.08259676351737048,4.448220000000001,0.08312286261919168,4.466414817887844
36.10371987167679,0.08251464035205602,4.448220000000001,0.08292012186347979,4.460349878591897
36.1667473726531,0.06594606438355549,3.558576,0.07726210270350502,4.159758585727931
36.21393575046234,0.06589686188429456,3.558576,0.07347368909710153,3.9593643904852875
36.27674410181027,0.06583130337608425,3.558576,0.07092622719009577,3.825768260323525
36.355078894603174,0.0657494277280838,3.558576,0.06920062736942512,3.736704173549017
36.41760648321251,0.06568398558423463,3.558576,0.0680284134410283,3.677328115699345
36.480009650715814,0.06561859566717404,3.558576,0.06722514084974354,3.6377440771328966
36.55783898326888,0.06553693218503605,3.558576,0.06666240462817437,3.611354718088598
36.619963020502716,0.06547166090278413,3.558576,0.06626549005304429,3.5937618120590655
36.68196336369337,0.065406442839631,3.558576,0.06597914098190653,3.5820332080393773
36.72838258178688,0.06535756439706938,3.558576,0.06577194878696081,3.5742141386929185
36.80559386537628,0.06527616756207882,3.558576,0.06560668837866682,3.569001425795279
36.80559386537628,0.0,0.0,0.04373779225244454,2.37933428386352
36.874573146283204,-0.033620550704009385,-1.779288,0.017951677933626568,0.9931268559090135
36.960595357168,-0.03357678388104924,-1.779288,0.0007755239954012986,0.06898857060600912
37.02925191818581,-0.033541798128400704,-1.779288,-0.010663583379199369,-0.5471036195959939
37.08065046549526,-0.03351557512275191,-1.779288,-0.01828091396038355,-0.9578317463973293
37.166136218298654,-0.05020785218279747,-2.668932,-0.028923226701188187,-1.5281984975982195
37.23436446023425,-0.05015548646406853,-2.668932,-0.0360006466221483,-1.908442998398813
37.30245043293872,-0.05010315903875859,-2.668932,-0.04070148409435173,-2.161939332265875
37.38735821794395,-0.05003780409889994,-2.668932,-0.043813590762534466,-2.3309368881772503
37.45512501013546,-0.03332370933973299,-1.779288,-0.04031696362160064,-2.1470539254515004
37.52275035678157,-0.03328890883433878,-1.779288,-0.03797427869251335,-2.0244652836343335
37.59023451244171,-0.0332541347581105,-1.779288,-0.03640089738104574,-1.9427395224228892
37.67439154581487,-0.04981605696428042,-2.668932,-0.04087261724212397,-2.1848036816152594
37.724780271555545,-0.04977700007410257,-2.668932,-0.0438407448527835,-2.346179787743506
37.79184238660668,-0.04972495973472926,-2.668932,-0.045802149813432086,-2.453763858495671
37.87547294953525,-0.06621328907764684,-3.558576,-0.052605862901503674,-2.8220345723304474
37.94222004841847,-0.06614402510214715,-3.558576,-0.05711858363505149,-3.0675483815536317
38.00882755829368,-0.06607481649492769,-3.558576,-0.060103994588343555,-3.231224254369088
38.09189104161963,-0.06598838418626667,-3.558576,-0.06206545778765126,-3.3403415029127257
38.15818542003058,-0.04943947617402563,-2.668932,-0.05785679724977605,-3.1165383352751506
38.2243410493258,-0.06585027555474722,-3.558576,-0.06052129001809977,-3.2638842235167673
38.27386687315461,-0.06579854342218826,-3.558576,-0.06228037448612927,-3.362114815677845
38.37268525745203,-0.06569517594103938,-3.558576,-0.06341864163776596,-3.4276018771185632
38.421978037339535,-0.06564354090101736,-3.558576,-0.06416027472551643,-3.4712599180790424
38.487581266883424,-0.06557474502820651,-3.558576,-0.06463176482641313,-3.5003652787193618
38.553047047519236,-0.06550600759433808,-3.558576,-0.06492317908238811,-3.5197688524795745
38.634686383612284,-0.06542016852069922,-3.558576,-0.06508884222849182,-3.5327045683197165
38.69984385941616,-0.06535156386290174,-3.558576,-0.06517641610662846,-3.541328378879811
38.76486473614179,-0.065283018780491,-3.558576,-0.06521195033124931,-3.547077585919874
38.8297492759515,-0.06521453361502003,-3.558576,-0.06521281142583955,-3.5509103906132498
38.91066362679912,-0.06512901193059216,-3.558576,-0.06518487826075708,-3.5534655937421666
38.95911039496494,-0.0813471804777759,-4.448220000000001,-0.07057231233309669,-3.851717062494778
39.02358749995596,-0.08126180122397222,-4.448220000000001,-0.07413547529672186,-4.050551374996519
39.10399366703674,-0.08115518486231768,-4.448220000000001,-0.0764753784852538,-4.183107583331013
39.168166750634434,-0.08106997842864438,-4.448220000000001,-0.07800691179971733,-4.271478388887343
39.23220514224663,-0.08098484945353751,-4.448220000000001,-0.07899955768432405,-4.330392259258229
39.31206412354679,-0.08087854775950916,-4.448220000000001,-0.07962588770938576,-4.36966817283882
39.37580042422328,-0.0807935944973143,-4.448220000000001,-0.08001512330536194,-4.39585211522588
39.439402892125386,-0.0968504639465234,-5.337864,-0.08562690351908242,-4.709856076817253
39.518718178138194,-0.09672328566606085,-5.337864,-0.08932569756807524,-4.919192051211502
39.58202049089376,-0.09662165041414791,-5.337864,-0.09175768185009947,-5.058749367474335
39.62940994849641,-0.09654548689998906,-5.337864,-0.09335361686672933,-5.151787578316224
39.69247973557608,-0.11251802309853352,-6.227508,-0.09974175227733073,-5.510361052210816
39.771130663011206,-0.11237020892305254,-6.227508,-0.10395123782590467,-5.749410034807211
39.7868360491637,-0.11234066732347116,-6.227508,-0.1067477143250935,-5.908776023204807
39.89654279587392,-0.1281532288688233,-7.117152,-0.1138828858396701,-6.311568015469872
39.959051265537184,-0.12801849118267133,-7.117152,-0.11859475428733718,-6.580096010313248
40.03700213594834,-0.12785025376648781,-7.117152,-0.1216799207803874,-6.759114673542165
40.099215383568875,-0.12771581224632353,-7.117152,-0.12369188460236612,-6.87846044902811
40.145789482414195,-0.12761506803109726,-7.117152,-0.12499961241194317,-6.958024299352074
40.207774045540916,-0.12748085873405932,-7.117152,-0.12582669451931522,-7.011066866234716
40.28507153198233,-0.1432274453931637,-8.006796,-0.13162694481059803,-7.342976577489812
40.34676327230514,-0.14307679846584262,-8.006796,-0.13544356269567956,-7.564249718326542
40.40832530278245,-0.1270456026041831,-7.117152,-0.13264424266518074,-7.415217145551028
40.46975789037159,-0.11104796838204312,-6.227508,-0.12544548457080154,-7.0193140970340195
40.546367002600384,-0.12674510613773093,-7.117152,-0.125878691759778,-7.051926731356013
40.60750932009876,-0.1424382447451383,-8.006796,-0.13139854275489812,-7.3702164875706755
40.68375643991382,-0.14225096142546229,-8.006796,-0.13501601564508617,-7.582409658380451
40.72940849777183,-0.1421387071693116,-8.006796,-0.1373902461531613,-7.723871772253634
40.79016589237775,-0.15776574479198363,-8.896440000000002,-0.14418207903276875,-8.11472784816909
40.85079551383745,-0.141839788771871,-8.006796,-0.1434013156124695,-8.078750565446061
40.926403266868036,-0.1416532810381956,-8.006796,-0.14281863742104486,-8.054765710297374
40.98674637602923,-0.1415042508202484,-8.006796,-0.1423805085541127,-8.038775806864917
41.0469625807607,-0.14135537755802097,-8.006796,-0.14203879822208212,-8.028115871243278
41.10705214836747,-0.14120666174171037,-8.006796,-0.14176141939529155,-8.021009247495519
41.18198643162702,-0.15668998790617247,-8.896440000000002,-0.14673760889891851,-8.312819498330347
41.226852441376025,-0.15656633819342103,-8.896440000000002,-0.15001385199708603,-8.507359665553565
41.28656370131595,-0.15640162641082433,-8.896440000000002,-0.1521431101349988,-8.637053110369045
41.346149393193734,-0.17186080083991093,-9.786084,-0.15871567370330283,-9.020063406912698
41.4204553349998,-0.17163484029078774,-9.786084,-0.1630220625657978,-9.275403604608465
41.479759475592125,-0.17145429229415296,-9.786084,-0.16583280580858284,-9.445630403072311
41.53893891632885,-0.1712739408330229,-9.786084,-0.16764651748339618,-9.559114935381542
41.59799392423813,-0.17109378644045783,-9.786084,-0.16879560713575006,-9.634771290254362
41.67163810715743,-0.170868871376963,-9.786084,-0.16948669521615436,-9.685208860169576
41.71573170935962,-0.17073407095456292,-9.786084,-0.1699024871289572,-9.718833906779718
41.774415020281666,-0.17055451088881757,-9.786084,-0.17011982838224396,-9.741250604519813
41.847595707561254,-0.1548457644388141,-8.896440000000002,-0.165028473734434,-9.459647069679876
41.90600182124457,-0.170151229540605,-9.786084,-0.16673605900315766,-9.568459379786585
41.964285169321585,-0.18542434737301502,-10.675728,-0.17296548845977677,-9.937548919857724
42.02244601821306,-0.18522939056156965,-10.675728,-0.17705345582704105,-10.183608613238484
42.09497522054634,-0.1849860032283308,-10.675728,-0.17969763829413762,-10.347648408825656
42.15286141979755,-0.18479154092154873,-10.675728,-0.181395605836608,-10.457008272550437
42.22504815207252,-0.16916970885932023,-9.786084,-0.17732030684417874,-10.233366848366959
42.28266104852806,-0.16899190734111025,-9.786084,-0.17454417367648922,-10.084272565577974
42.32579127648335,-0.1535078995741587,-8.896440000000002,-0.1675320823090457,-9.688328377051985
42.38319253429707,-0.15334658536751822,-8.896440000000002,-0.16280358332853653,-9.424365584701324
42.44047322085674,-0.15318545657390883,-8.896440000000002,-0.15959754107699398,-9.248390389800884
42.51190492995989,-0.16828273758849605,-9.786084,-0.162492606580828,-9.42762159320059
42.56891530114683,-0.18338831600085986,-10.675728,-0.16945784305417197,-9.843657062133726
42.62580596289076,-0.19846199498334086,-11.565372,-0.17912589369722828,-10.417562041422485
42.68257718001681,-0.19825355738423056,-11.565372,-0.18550178159289574,-10.800165360948323
42.75337363559501,-0.19799335292506354,-11.565372,-0.18966563870361833,-11.055234240632217
42.795762338847034,-0.18261915071694765,-10.675728,-0.18731680937472808,-10.928732160421479
42.852176809317356,-0.16722513725595464,-9.786084,-0.18061958533513692,-10.547849440280986
42.90847289269196,-0.15186326687427132,-8.896440000000002,-0.17103414584818175,-9.997379626853991
42.97867691708951,-0.16683045588166254,-9.786084,-0.169632915859342,-9.926947751235994
43.03470759412023,-0.16665537972180328,-9.786084,-0.16864040381349577,-9.879993167490664
43.09062074103405,-0.181615103919462,-10.675728,-0.17296530384881784,-10.145238111660444
43.160347298974095,-0.19649171539028548,-11.565372,-0.18080744102930704,-10.618616074440297
43.21599696530707,-0.19628560897752795,-11.565372,-0.18596683034538067,-10.934201382960199
43.285395004295125,-0.19602832410443385,-11.565372,-0.18932066159839842,-11.144591588640132
43.34078252027837,-0.1807594847841616,-10.675728,-0.18646693599365283,-10.988303725760089
43.382246962184304,-0.18061733212842332,-10.675728,-0.18451706803857634,-10.884111817173393
43.43743150146868,-0.18042799611611815,-10.675728,-0.18315404406442362,-10.814650544782262
43.45120955941501,-0.18038069801583556,-10.675728,-0.18222959538156092,-10.768343029854842
43.561174353711834,-0.19500306692405878,-11.565372,-0.1864874192290602,-11.034019353236562
43.6159840627353,-0.1947987634831234,-11.565372,-0.18925786731374794,-11.211136902157708
43.67067899447948,-0.1945947101736292,-11.565372,-0.19103681493370836,-11.32921526810514
43.73888665087541,-0.179390765339285,-10.675728,-0.18715479840223392,-11.11138617873676
43.79332428683988,-0.17920292904168997,-10.675728,-0.18450417528205262,-10.966166785824507
43.83407773258267,-0.19398405428648652,-11.565372,-0.18766413495019726,-11.165901857216339
43.901858026644085,-0.19373028164727688,-11.565372,-0.18968618384922378,-11.299058571477559
43.95595465006429,-0.19352754676129585,-11.565372,-0.1909666381532478,-11.387829714318373
44.009938121758665,-0.19332506394912627,-11.565372,-0.19175278008520727,-11.447010476212249
44.07725873645346,-0.193072315348416,-11.565372,-0.19219262517294353,-11.486464317474834
44.13098856365531,-0.20770658541177553,-12.455016,-0.19736394525255418,-11.809314878316556
44.18460608015232,-0.19266873911128832,-11.565372,-0.1957988765387989,-11.728000585544372
44.238111544104505,-0.17766215144215397,-10.675728,-0.1897533015065839,-11.377243057029581
44.3048361929645,-0.17743008625101955,-10.675728,-0.18564556308806246,-11.143404704686388
44.34478734552994,-0.19206527473118998,-11.565372,-0.18778546696910495,-11.284060469790926
44.39795819782809,-0.2066234451231221,-12.455016,-0.194064793020444,-11.674378979860618
44.45101802722411,-0.19166423474081729,-11.565372,-0.1932646069272351,-11.63804331990708
44.503967090361805,-0.19146409634439052,-11.565372,-0.19266443673295355,-11.61381954660472
44.56999804470598,-0.1617966997759413,-9.786084,-0.18237519108061614,-11.004574364403148
44.62269882048636,-0.17632127681835494,-10.675728,-0.1803572196598624,-10.8949589096021
44.67528966191747,-0.17613729853621576,-10.675728,-0.17895057928531352,-10.821881939734734
44.74087400741184,-0.20522560011049193,-12.455016,-0.18770891956037297,-11.366259959823156
44.78014256255627,-0.2050650576645864,-12.455016,-0.19349429892844414,-11.729178639882104
44.83240513135419,-0.20485124212819172,-12.455016,-0.19727994666169332,-11.97112442658807
44.8975802101549,-0.2045843604096628,-12.455016,-0.19971475124434981,-12.13242161772538
44.94959807689912,-0.20437116543763265,-12.455016,-0.20126688930877742,-12.239953078483587
45.001507599397975,-0.20415824658650975,-12.455016,-0.20223067506802153,-12.311640718989059
45.06624252911305,-0.18932873755592095,-11.565372,-0.19793002923065464,-12.06288447932604
45.11790920225848,-0.174583019731098,-10.675728,-0.19014769273080243,-11.60049898621736
45.130809060279134,-0.18908236163694087,-11.565372,-0.1897925823661819,-11.588789990811573
45.23376647110682,-0.20320353356769386,-12.455016,-0.19426289943335254,-11.877531993874383
45.28508461667418,-0.20299213652461098,-12.455016,-0.19717264513043867,-12.070026662582922
45.323503187112124,-0.1883456441813713,-11.565372,-0.19423031148074954,-11.901808441721949
45.37463476398197,-0.18814979749172456,-11.565372,-0.1922034734844079,-11.789662961147966
45.438399827891445,-0.17345109365825517,-10.675728,-0.18595268020902367,-11.418351307431978
45.48929265821077,-0.17327084737889661,-10.675728,-0.18172540259898132,-11.170810204954652
45.54007978510566,-0.18751507578402443,-11.565372,-0.18365529366066236,-11.302330803303102
45.59076145799072,-0.17291106918335106,-10.675728,-0.1800738855015586,-11.093463202202068
45.6539656337568,-0.18707724944127588,-11.565372,-0.182408340148131,-11.25076613480138
45.70441094509776,-0.20125870109867705,-12.455016,-0.18869179379831302,-11.652182756534254
45.742176241099735,-0.2011020542035641,-12.455016,-0.19282854726673004,-11.919793837689502
45.79243858456357,-0.20089343522298264,-12.455016,-0.19551684325214758,-12.098201225126335
45.84259671542364,-0.18635044504985657,-11.565372,-0.19246137718471723,-11.920591483417558
45.90514820647671,-0.17179290913078354,-10.675728,-0.18557188783340597,-11.505636988945039
45.95507276195965,-0.17161486875770743,-10.675728,-0.18091954814150646,-11.229000659296693
46.00489390659104,-0.1714370672735957,-10.675728,-0.17775872118553618,-11.044576439531129
46.06702529038514,-0.17121515145258887,-10.675728,-0.17557753127455375,-10.92162695968742
46.11661465892352,-0.19954420231042047,-12.455016,-0.18356642161984263,-11.432756639791613
46.15373933199635,-0.199389279564468,-12.455016,-0.1888407076013844,-11.773509759861076
46.21548580079822,-0.19913142371242534,-12.455016,-0.19227094630506472,-12.00067850657405
46.26476806286511,-0.18471649201820034,-11.565372,-0.18975279487610994,-11.855576337716036
46.31394844416617,-0.17033122393540157,-10.675728,-0.18327893789587382,-11.462293558477358
46.375281021660484,-0.15593524507042913,-9.786084,-0.1741643736207256,-10.903557038984905
46.42423306037746,-0.1557741236756832,-9.786084,-0.16803429030571146,-10.531066025989938
46.47308400773205,-0.16975987817253368,-10.675728,-0.16860948626131886,-10.579286683993292
46.521834105744276,-0.1695845880430554,-10.675728,-0.16893452018856436,-10.611433789328862
46.582630276903764,-0.1975934473198017,-12.455016,-0.1784874958989768,-11.225961192885908
46.6311543466334,-0.19738957052362968,-12.455016,-0.18478818744052775,-11.635646128590606
46.6674817177043,-0.18314850005350808,-11.565372,-0.18424162497818786,-11.612221419060404
46.691668744643216,-0.1830540374780316,-11.565372,-0.18384576247813578,-11.59660494604027
46.77612712251278,-0.19677961591508736,-12.455016,-0.18815704695711966,-11.882741964026847
46.824252369455905,-0.19657685631686048,-12.455016,-0.19096365007703328,-12.073499976017898
46.87227850920887,-0.16832089372752407,-10.675728,-0.18341606462719687,-11.607575984011932
46.920205780324224,-0.16814757857223347,-10.675728,-0.17832656927554238,-11.296959989341289
46.97997619792416,-0.15393699864550253,-9.786084,-0.17019671239886244,-10.79333465956086
47.02768188459461,-0.15377862011310728,-9.786084,-0.1647240149702774,-10.457584439707242
47.0633967609449,-0.16762906929853205,-10.675728,-0.16569236641302895,-10.530298959804828
47.12279920574898,-0.16741365949017098,-10.675728,-0.1662661307720763,-10.578775306536553
47.170211313247904,-0.19511520098066484,-12.455016,-0.17588248750827248,-11.20418887102437
47.21752603331342,-0.19491474501766776,-12.455016,-0.18222657334473757,-11.62113124734958
47.27653284092098,-0.19466456752589092,-12.455016,-0.186372571405122,-11.899092831566387
47.323629299343416,-0.16668406238326547,-10.675728,-0.17980973506450315,-11.491304554377592
47.37062913383983,-0.1526369352751892,-9.786084,-0.17075213513473184,-10.922897702918396
47.417532578400895,-0.1524803658570133,-9.786084,-0.16466154537549232,-10.543959801945599
47.47602669151023,-0.1522849622061029,-9.786084,-0.1605360176523625,-10.2913345346304
47.51105123146834,-0.15216788431088898,-9.786084,-0.15774663987187132,-10.122917689753601
47.557666905741215,-0.16583124227290025,-10.675728,-0.16044150733888096,-10.307187793169067
47.604187121609385,-0.17946651132707545,-11.565372,-0.1667831753349458,-10.726582528779378
47.66220350610577,-0.1792368736998282,-11.565372,-0.17093440812323993,-11.006179019186252
47.70850978728613,-0.16528011188704128,-10.675728,-0.1690496427111737,-10.896028679457501
47.75472136167206,-0.15135178716833872,-9.786084,-0.1631503575302287,-10.526047119638335
47.80083845957345,-0.15119702380267966,-9.786084,-0.159165912954379,-10.279392746425557
47.85835232452636,-0.1647315022149543,-10.675728,-0.1610211093745708,-10.411504497617038
47.89279014490592,-0.17832236249195713,-11.565372,-0.1667881937470329,-10.79612699841136
47.938625190697536,-0.1644371401866644,-10.675728,-0.16600450922691007,-10.755993998940907
47.99578745625108,-0.15054171765455807,-9.786084,-0.16085024536945938,-10.432690665960605
48.041412313205534,-0.150388101236071,-9.786084,-0.15736286399166324,-10.217155110640403
48.08694412285489,-0.15023470303317468,-9.786084,-0.15498681033883374,-10.073464740426937
48.13238311221751,-0.13643774814468487,-8.896440000000002,-0.14880378960745078,-9.681123160284626
48.177729507854195,-0.1499285609246389,-9.786084,-0.1491787133798468,-9.716110106856418
48.23428263688202,-0.14973766485915832,-9.786084,-0.14936503053961733,-9.73943473790428
48.29069188206135,-0.16314230089210704,-10.675728,-0.15395745399044725,-10.051532491936186
48.33571597719797,-0.16297626492372672,-10.675728,-0.1569637243015404,-10.25959766129079
48.36942393699045,-0.14928090259420954,-9.786084,-0.1544027837324301,-10.10175977419386
48.41428791437099,-0.1491290836979207,-9.786084,-0.15264488372092697,-9.996534516129241
48.425489651842256,-0.14909116295028532,-9.786084,-0.15146031013071307,-9.926384344086161
48.51489879686981,-0.14878828596784888,-9.786084,-0.15056963540975835,-9.879617562724109
48.55946722824904,-0.1486371732968204,-9.786084,-0.14992548137211237,-9.84843970848274
48.603945195262284,-0.14848627768903697,-9.786084,-0.14944574681108724,-9.827654472321827
48.65941577623394,-0.14829796324809358,-9.786084,-0.14906315229008935,-9.813797648214551
48.703691008348336,-0.14814755560619625,-9.786084,-0.1487579533954583,-9.804559765476368
48.73683852489625,-0.14803489207694676,-9.786084,-0.14851693295595444,-9.798401176984246
48.791972456258215,-0.1478473902356384,-9.786084,-0.1482937520491824,-9.794295451322832
48.83597911198068,-0.14769763225826604,-9.786084,-0.14809504545221028,-9.791558300881888
48.879896681387024,-0.14754809058325036,-9.786084,-0.14791272716255696,-9.78973353392126
48.92372538327141,-0.13399887734601024,-8.896440000000002,-0.14327477722370804,-9.491969022614175
48.978386623234826,-0.13382946544830007,-8.896440000000002,-0.1401263399652387,-9.293459348409451
49.022016170733146,-0.1470635723917051,-9.786084,-0.14243875077406085,-9.457667565606302
49.065557558552335,-0.1469149485251003,-9.786084,-0.143930816691074,-9.567139710404202
49.11986064901392,-0.17340755764879537,-11.565372,-0.15375639701031443,-10.233217140269469
49.152376721882874,-0.1599472881135777,-10.675728,-0.15582002737806885,-10.380720760179646
49.195654929583185,-0.14647036993169527,-9.786084,-0.15270347489594432,-10.182508506786432
49.23884584198155,-0.1463226075914064,-9.786084,-0.150576519127765,-10.050367004524288
49.29271205082909,-0.13285291547052638,-8.896440000000002,-0.1446686512420188,-9.66572466968286
49.33570733387056,-0.1194471231195393,-8.006796,-0.1362614752011923,-9.11274844645524
49.378616018366515,-0.13258533106872186,-8.896440000000002,-0.13503609382370216,-9.040645630970161
49.421438317700854,-0.13245183147157918,-8.896440000000002,-0.13417467303966116,-8.992577087313443
49.47484503704778,-0.14551375411038472,-9.786084,-0.13795436672990236,-9.257079391542296
49.51747374750666,-0.15858260363040202,-10.675728,-0.14483044569673556,-9.729962261028199
49.53875595391651,-0.14529428320081866,-9.786084,-0.1449850581980966,-9.748669507352133
49.602474295019356,-0.13188663057607738,-8.896440000000002,-0.14061891565742354,-9.464593004901424
49.644846554350686,-0.13175415248115527,-8.896440000000002,-0.13766399459866743,-9.275208669934283
49.68713375146174,-0.13162186849450616,-8.896440000000002,-0.135649952563947,-9.148952446622857
49.73987344891257,-0.14460246486801548,-9.786084,-0.1386341233319698,-9.361329631081906
49.78197002295713,-0.11819244459687862,-8.006796,-0.13182023042027274,-8.90981842072127
49.82398221540613,-0.10495462739630897,-7.117152,-0.12286502941228482,-8.312262947147515
49.8659102346762,-0.11795564114933202,-8.006796,-0.12122856665796722,-8.210440631431677
49.918202206973824,-0.13089776936223033,-8.896440000000002,-0.12445163422605492,-8.43910708762112
49.949514584977415,-0.1307994817170496,-8.896440000000002,-0.12656758338971982,-8.591551391747414
49.99119133047316,-0.1698691804653115,-11.565372,-0.1410014490815837,-9.58282492783161
50.03278473171902,-0.16969928534290687,-11.565372,-0.15056739450202475,-10.24367395188774
50.08465959428083,-0.15644978638253942,-10.675728,-0.15252819179552965,-10.38769196792516
50.12606622360502,-0.14326902329386293,-9.786084,-0.14944180229497409,-10.187155978616774
50.16739017660252,-0.13011450353688886,-8.896440000000002,-0.14299936937561233,-9.75691731907785
50.208631657781446,-0.12998463253369388,-8.896440000000002,-0.13866112376163953,-9.4700915460519
50.260067844049,-0.12982256364584838,-8.896440000000002,-0.1357149370563758,-9.278874364034602
50.2908680203481,-0.11675291950080587,-8.006796,-0.1293942645378525,-8.854848242689735
50.33186330838424,-0.11663655331167253,-8.006796,-0.12514169412912582,-8.572164161793157
50.37277693789884,-0.12946706597691054,-8.896440000000002,-0.12658348474505407,-8.680256107862107
50.42380445040004,-0.1293059543963921,-8.896440000000002,-0.1274909746288334,-8.752317405241406
50.46453508659779,-0.15501273602321083,-10.675728,-0.1366648950936259,-9.393454270160937
50.50518471950201,-0.15485855574998866,-10.675728,-0.1427294486457468,-9.820878846773958
50.5558831553129,-0.15466615207882758,-10.675728,-0.14670834979010705,-10.105828564515972
50.596351263543795,-0.15451248621083707,-10.675728,-0.14930972859701705,-10.29579504301065
50.64682342568128,-0.1671807852534085,-11.565372,-0.15526674748248084,-10.7189873620071
50.687111019412924,-0.15416757226731406,-10.675728,-0.15490035574409192,-10.704567574671401
50.717274265681034,-0.1283773810940598,-8.896440000000002,-0.1460593641940812,-10.10185838311427
50.757422154196064,-0.11542507737646139,-8.006796,-0.1358479352548746,-9.403504255409514
50.80749515724534,-0.12809123349707138,-8.896440000000002,-0.13326236800227353,-9.234482836939677
50.84746431385246,-0.12796436442225045,-8.896440000000002,-0.1314963668089325,-9.121801891293119
50.88735435383832,-0.12783768438998783,-8.896440000000002,-0.13027680600261762,-9.04668126086208
50.92716547332501,-0.14048231252800497,-9.786084,-0.13367864151108008,-9.293148840574721
50.976818688749724,-0.15306401340322037,-10.675728,-0.1401404321417935,-9.754008560383149
51.01645295174843,-0.12742727751986976,-8.896440000000002,-0.13590271393448558,-9.468152373588767
51.04612726295614,-0.11459956572835306,-8.006796,-0.1288016645324414,-8.981033582392511
51.08562465226264,-0.1272071130719991,-8.896440000000002,-0.12827014737896064,-8.952835721595008
51.13488679867532,-0.12705020506584738,-8.896440000000002,-0.12786349994125623,-8.934037147730006
51.17420907914695,-0.15230986769973273,-10.675728,-0.13601228919408173,-9.514600765153338
51.213453846954266,-0.13947973803562777,-9.786084,-0.1371681054745971,-9.605095176768893
51.25262129434755,-0.11400733904957237,-8.006796,-0.12944784999958886,-9.072328784512596
51.30147216388105,-0.11386701744490313,-8.006796,-0.12425423914802695,-8.717151189675064
51.340466340835555,-0.12639438807709438,-8.896440000000002,-0.12496762212438277,-8.776914126450045
51.36966162953176,-0.13893123240293334,-9.786084,-0.12962215888389964,-9.113304084300031
51.41822478852231,-0.13876049784768496,-9.786084,-0.1326682718718281,-9.337564056200021
51.456989439318484,-0.11341975137555708,-8.006796,-0.12625209837307108,-8.893974704133347
51.49567796068277,-0.1133083536666739,-8.006796,-0.12193751680427202,-8.598248469422233
51.543931843058935,-0.11316934156047263,-8.006796,-0.11901479172300555,-8.401097646281489
51.58244976304216,-0.12562035518758816,-8.896440000000002,-0.12121664621119976,-8.56621176418766
51.62089216571586,-0.1254971827762751,-8.896440000000002,-0.12264349173289153,-8.676287842791774
51.65925923843906,-0.11283677585897245,-8.006796,-0.11937458644158516,-8.453123895194517
51.70711243128008,-0.10017657684506588,-7.117152,-0.11297524990941206,-8.007799930129679
51.73576814115407,-0.08759014242480939,-6.227508,-0.10451354741454451,-7.41436928675312
51.77391034354919,-0.10000507306798595,-7.117152,-0.10301072263235833,-7.315296857835413
51.79295346374193,-0.11245067427226846,-8.006796,-0.10615737317899504,-7.545796571890276
51.85945787887366,-0.11225838500599077,-8.006796,-0.10819104378799362,-7.699463047926851
51.897358355431265,-0.11214873280665323,-8.006796,-0.10951027346088016,-7.801907365284568
51.93518484656501,-0.11203924573013392,-8.006796,-0.11035326421729807,-7.870203576856379
51.97293753582606,-0.11192992357920065,-8.006796,-0.11087881733793226,-7.91573438457092
52.020024892404365,-0.11179350251551952,-8.006796,-0.111183712397128,-7.946088256380613
